       13548 ! # of nodes 
       80705           2 ! # of edges , # of node for edges
       12107       12355       74389
       12107       12356       74390
       12108       12117       74391
       12108       12118       74392
       12108       12120       74393
       12108       12349       74394
       12108       12350       74395
       12108       12352       74396
       12108       12354       74397
       12108       12355       74398
       12108       12356       74399
       12109       12110       74400
       12109       12111       74401
       12109       12112       74402
       12109       12117       74403
       12109       12119       74404
       12109       12120       74405
       12109       12355       74406
       12109       12390       74407
       12109       12391       74408
       12109       12392       74409
       12109       12630       74410
       12110       12111       74411
       12110       12112       74412
       12110       12114       74413
       12110       12117       74414
       12110       12119       74415
       12110       12120       74416
       12111       12112       74417
       12111       12369       74418
       12111       12390       74419
       12111       12391       74420
       12111       12392       74421
       12111       12395       74422
       12111       12639       74423
       12112       12117       74424
       12112       12119       74425
       12112       12120       74426
       12112       12390       74427
       12112       12391       74428
       12112       12392       74429
       12113       12114       74430
       12113       12115       74431
       12113       12116       74432
       12114       12115       74433
       12114       12116       74434
       12114       12118       74435
       12114       12119       74436
       12114       12120       74437
       12115       12116       74438
       12115       12118       74439
       12115       12119       74440
       12115       12120       74441
       12115       12349       74442
       12116       12118       74443
       12116       12119       74444
       12116       12120       74445
       12117       12118       74446
       12117       12119       74447
       12117       12120       74448
       12117       12355       74449
       12117       12390       74450
       12117       12630       74451
       12118       12119       74452
       12118       12120       74453
       12118       12349       74454
       12119       12120       74455
       12121       12122       74456
       12121       12123       74457
       12121       12124       74458
       12121       12761       74459
       12121       12782       74460
       12121       12783       74461
       12121       12784       74462
       12121       12786       74463
       12121       12793       74464
       12122       12123       74465
       12122       12124       74466
       12122       12438       74467
       12122       12439       74468
       12122       12440       74469
       12122       12721       74470
       12122       12743       74471
       12122       13305       74472
       12123       12124       74473
       12123       12438       74474
       12123       12439       74475
       12123       12440       74476
       12123       12447       74477
       12123       12782       74478
       12123       12783       74479
       12123       12784       74480
       12124       12438       74481
       12124       12439       74482
       12124       12440       74483
       12124       12782       74484
       12124       12783       74485
       12124       12784       74486
       12125       12126       74487
       12125       12127       74488
       12125       12128       74489
       12125       12150       74490
       12125       12153       74491
       12125       12154       74492
       12125       12156       74493
       12125       12757       74494
       12125       12762       74495
       12125       12763       74496
       12125       12764       74497
       12125       12785       74498
       12126       12127       74499
       12126       12128       74500
       12126       12147       74501
       12126       12153       74502
       12126       12154       74503
       12126       12156       74504
       12126       12175       74505
       12126       12718       74506
       12126       12750       74507
       12126       12751       74508
       12126       12752       74509
       12127       12128       74510
       12127       12159       74511
       12127       12474       74512
       12127       12722       74513
       12127       12750       74514
       12127       12751       74515
       12127       12752       74516
       12127       12762       74517
       12127       12763       74518
       12127       12764       74519
       12128       12153       74520
       12128       12154       74521
       12128       12156       74522
       12128       12750       74523
       12128       12751       74524
       12128       12752       74525
       12128       12762       74526
       12128       12763       74527
       12128       12764       74528
       12129       12130       74529
       12129       12131       74530
       12129       12132       74531
       12129       12138       74532
       12129       12139       74533
       12129       12140       74534
       12129       12141       74535
       12129       12779       74536
       12130       12131       74537
       12130       12132       74538
       12130       12319       74539
       12131       12132       74540
       12131       12138       74541
       12131       12139       74542
       12131       12140       74543
       12132       12138       74544
       12132       12139       74545
       12132       12140       74546
       12133       12134       74547
       12133       12135       74548
       12133       12136       74549
       12133       12317       74550
       12133       12318       74551
       12133       12320       74552
       12133       12710       74553
       12133       12711       74554
       12133       12712       74555
       12133       12778       74556
       12134       12135       74557
       12134       12136       74558
       12134       12533       74559
       12134       12702       74560
       12134       12703       74561
       12134       12704       74562
       12134       12710       74563
       12134       12711       74564
       12134       12712       74565
       12134       12713       74566
       12134       12947       74567
       12135       12136       74568
       12135       12303       74569
       12135       12317       74570
       12135       12318       74571
       12135       12320       74572
       12135       12321       74573
       12135       12330       74574
       12135       12702       74575
       12135       12703       74576
       12135       12704       74577
       12136       12317       74578
       12136       12318       74579
       12136       12320       74580
       12136       12702       74581
       12136       12703       74582
       12136       12704       74583
       12136       12710       74584
       12136       12711       74585
       12136       12712       74586
       12137       12138       74587
       12137       12139       74588
       12137       12140       74589
       12138       12139       74590
       12138       12140       74591
       12138       12141       74592
       12138       12779       74593
       12139       12140       74594
       12141       12142       74595
       12141       12143       74596
       12141       12144       74597
       12141       12777       74598
       12141       12779       74599
       12141       12780       74600
       12142       12143       74601
       12142       12144       74602
       12142       12161       74603
       12143       12144       74604
       12143       12739       74605
       12143       12769       74606
       12143       12774       74607
       12143       12777       74608
       12143       12779       74609
       12143       12780       74610
       12144       12777       74611
       12144       12779       74612
       12144       12780       74613
       12145       12146       74614
       12145       12147       74615
       12145       12148       74616
       12145       12165       74617
       12145       12169       74618
       12145       12170       74619
       12145       12172       74620
       12145       12174       74621
       12145       12175       74622
       12145       12176       74623
       12146       12147       74624
       12146       12148       74625
       12146       12169       74626
       12146       12170       74627
       12146       12172       74628
       12146       12510       74629
       12146       12718       74630
       12146       12719       74631
       12146       12720       74632
       12146       12931       74633
       12147       12148       74634
       12147       12153       74635
       12147       12174       74636
       12147       12175       74637
       12147       12176       74638
       12147       12718       74639
       12147       12719       74640
       12147       12720       74641
       12147       12751       74642
       12148       12169       74643
       12148       12170       74644
       12148       12172       74645
       12148       12174       74646
       12148       12175       74647
       12148       12176       74648
       12148       12718       74649
       12148       12719       74650
       12148       12720       74651
       12149       12150       74652
       12149       12151       74653
       12149       12152       74654
       12149       12757       74655
       12149       12758       74656
       12149       12760       74657
       12149       12770       74658
       12149       12771       74659
       12149       12772       74660
       12150       12151       74661
       12150       12152       74662
       12150       12154       74663
       12150       12757       74664
       12150       12758       74665
       12150       12760       74666
       12150       12762       74667
       12150       12785       74668
       12150       12787       74669
       12150       12788       74670
       12151       12152       74671
       12151       12767       74672
       12151       12770       74673
       12151       12771       74674
       12151       12772       74675
       12151       12775       74676
       12151       12785       74677
       12151       12787       74678
       12151       12788       74679
       12151       12795       74680
       12152       12757       74681
       12152       12758       74682
       12152       12760       74683
       12152       12770       74684
       12152       12771       74685
       12152       12772       74686
       12152       12785       74687
       12152       12787       74688
       12152       12788       74689
       12153       12154       74690
       12153       12155       74691
       12153       12156       74692
       12153       12173       74693
       12153       12175       74694
       12153       12176       74695
       12153       12718       74696
       12153       12751       74697
       12154       12155       74698
       12154       12156       74699
       12154       12757       74700
       12154       12759       74701
       12154       12760       74702
       12154       12762       74703
       12154       12785       74704
       12155       12156       74705
       12155       12163       74706
       12155       12173       74707
       12155       12175       74708
       12155       12176       74709
       12155       12757       74710
       12155       12759       74711
       12155       12760       74712
       12156       12173       74713
       12156       12175       74714
       12156       12176       74715
       12156       12757       74716
       12156       12759       74717
       12156       12760       74718
       12157       12158       74719
       12157       12159       74720
       12157       12160       74721
       12157       12473       74722
       12157       12474       74723
       12157       12476       74724
       12157       12685       74725
       12157       13227       74726
       12157       13234       74727
       12157       13235       74728
       12157       13236       74729
       12158       12159       74730
       12158       12160       74731
       12158       12722       74732
       12158       12723       74733
       12158       12724       74734
       12158       12741       74735
       12158       13234       74736
       12158       13235       74737
       12158       13236       74738
       12158       13251       74739
       12158       13311       74740
       12159       12160       74741
       12159       12473       74742
       12159       12474       74743
       12159       12476       74744
       12159       12722       74745
       12159       12723       74746
       12159       12724       74747
       12159       12750       74748
       12159       12763       74749
       12160       12473       74750
       12160       12474       74751
       12160       12476       74752
       12160       12722       74753
       12160       12723       74754
       12160       12724       74755
       12160       13234       74756
       12160       13235       74757
       12160       13236       74758
       12161       12162       74759
       12161       12163       74760
       12161       12164       74761
       12162       12163       74762
       12162       12164       74763
       12162       12166       74764
       12163       12164       74765
       12163       12173       74766
       12163       12759       74767
       12165       12166       74768
       12165       12167       74769
       12165       12168       74770
       12165       12170       74771
       12165       12174       74772
       12166       12167       74773
       12166       12168       74774
       12167       12168       74775
       12169       12170       74776
       12169       12171       74777
       12169       12172       74778
       12169       12510       74779
       12169       12719       74780
       12169       12931       74781
       12170       12171       74782
       12170       12172       74783
       12170       12174       74784
       12171       12172       74785
       12171       12209       74786
       12171       13266       74787
       12173       12174       74788
       12173       12175       74789
       12173       12176       74790
       12173       12759       74791
       12174       12175       74792
       12174       12176       74793
       12175       12176       74794
       12175       12718       74795
       12175       12751       74796
       12177       12178       74797
       12177       12179       74798
       12177       12180       74799
       12178       12179       74800
       12178       12180       74801
       12178       12206       74802
       12179       12180       74803
       12179       12186       74804
       12181       12182       74805
       12181       12183       74806
       12181       12184       74807
       12182       12183       74808
       12182       12184       74809
       12182       12189       74810
       12182       12198       74811
       12182       12489       74812
       12182       12491       74813
       12182       12492       74814
       12183       12184       74815
       12183       12482       74816
       12183       12487       74817
       12183       12489       74818
       12183       12491       74819
       12183       12492       74820
       12184       12489       74821
       12184       12491       74822
       12184       12492       74823
       12185       12186       74824
       12185       12187       74825
       12185       12188       74826
       12185       12213       74827
       12185       12214       74828
       12185       12216       74829
       12186       12187       74830
       12186       12188       74831
       12187       12188       74832
       12187       12202       74833
       12187       12213       74834
       12187       12214       74835
       12187       12216       74836
       12188       12213       74837
       12188       12214       74838
       12188       12216       74839
       12189       12190       74840
       12189       12191       74841
       12189       12192       74842
       12189       12198       74843
       12189       12199       74844
       12189       12200       74845
       12189       12489       74846
       12190       12191       74847
       12190       12192       74848
       12191       12192       74849
       12191       12198       74850
       12191       12199       74851
       12191       12200       74852
       12191       12494       74853
       12192       12198       74854
       12192       12199       74855
       12192       12200       74856
       12193       12194       74857
       12193       12195       74858
       12193       12196       74859
       12193       13465       74860
       12193       13466       74861
       12193       13468       74862
       12193       13482       74863
       12193       13483       74864
       12193       13484       74865
       12193       13485       74866
       12193       13491       74867
       12193       13494       74868
       12194       12195       74869
       12194       12196       74870
       12194       13437       74871
       12194       13442       74872
       12194       13457       74873
       12194       13465       74874
       12194       13466       74875
       12194       13468       74876
       12194       13479       74877
       12195       12196       74878
       12195       12481       74879
       12195       13482       74880
       12195       13483       74881
       12195       13484       74882
       12196       13465       74883
       12196       13466       74884
       12196       13468       74885
       12196       13482       74886
       12196       13483       74887
       12196       13484       74888
       12197       12198       74889
       12197       12199       74890
       12197       12200       74891
       12197       12485       74892
       12197       12489       74893
       12197       12490       74894
       12197       12492       74895
       12197       12493       74896
       12197       12494       74897
       12197       12496       74898
       12198       12199       74899
       12198       12200       74900
       12198       12489       74901
       12198       12490       74902
       12198       12492       74903
       12199       12200       74904
       12199       12493       74905
       12199       12494       74906
       12199       12496       74907
       12200       12489       74908
       12200       12490       74909
       12200       12492       74910
       12200       12493       74911
       12200       12494       74912
       12200       12496       74913
       12201       12202       74914
       12201       12203       74915
       12201       12204       74916
       12202       12203       74917
       12202       12204       74918
       12202       12214       74919
       12203       12204       74920
       12203       12205       74921
       12205       12206       74922
       12205       12207       74923
       12205       12208       74924
       12206       12207       74925
       12206       12208       74926
       12207       12208       74927
       12209       12210       74928
       12209       12211       74929
       12209       12212       74930
       12209       13265       74931
       12209       13266       74932
       12209       13268       74933
       12210       12211       74934
       12210       12212       74935
       12210       13265       74936
       12210       13266       74937
       12210       13268       74938
       12211       12212       74939
       12211       12511       74940
       12211       12825       74941
       12212       13265       74942
       12212       13266       74943
       12212       13268       74944
       12213       12214       74945
       12213       12215       74946
       12213       12216       74947
       12214       12215       74948
       12214       12216       74949
       12215       12216       74950
       12217       12218       74951
       12217       12219       74952
       12217       12220       74953
       12217       12229       74954
       12217       12237       74955
       12217       12501       74956
       12217       12502       74957
       12217       12504       74958
       12217       12835       74959
       12218       12219       74960
       12218       12220       74961
       12218       12233       74962
       12218       12235       74963
       12218       12236       74964
       12219       12220       74965
       12219       12233       74966
       12219       12235       74967
       12219       12236       74968
       12219       12501       74969
       12219       12502       74970
       12219       12504       74971
       12219       12802       74972
       12219       12810       74973
       12220       12233       74974
       12220       12235       74975
       12220       12236       74976
       12220       12501       74977
       12220       12502       74978
       12220       12504       74979
       12221       12222       74980
       12221       12223       74981
       12221       12224       74982
       12221       12729       74983
       12221       12731       74984
       12221       12732       74985
       12221       12929       74986
       12221       13093       74987
       12221       13261       74988
       12222       12223       74989
       12222       12224       74990
       12222       12509       74991
       12222       12830       74992
       12222       12831       74993
       12222       12832       74994
       12223       12224       74995
       12223       12230       74996
       12223       12239       74997
       12223       12729       74998
       12223       12731       74999
       12223       12732       75000
       12223       12822       75001
       12223       12830       75002
       12223       12831       75003
       12223       12832       75004
       12224       12729       75005
       12224       12731       75006
       12224       12732       75007
       12224       12830       75008
       12224       12831       75009
       12224       12832       75010
       12225       12226       75011
       12225       12227       75012
       12225       12228       75013
       12225       12730       75014
       12225       12754       75015
       12225       12821       75016
       12225       13073       75017
       12225       13075       75018
       12225       13076       75019
       12225       13090       75020
       12225       13091       75021
       12225       13092       75022
       12225       13094       75023
       12225       13098       75024
       12226       12227       75025
       12226       12228       75026
       12226       12970       75027
       12226       12971       75028
       12226       12972       75029
       12226       13073       75030
       12226       13075       75031
       12226       13076       75032
       12226       13083       75033
       12227       12228       75034
       12227       12970       75035
       12227       12971       75036
       12227       12972       75037
       12227       13090       75038
       12227       13091       75039
       12227       13092       75040
       12227       13221       75041
       12227       13245       75042
       12227       13541       75043
       12228       12970       75044
       12228       12971       75045
       12228       12972       75046
       12228       13073       75047
       12228       13075       75048
       12228       13076       75049
       12228       13090       75050
       12228       13091       75051
       12228       13092       75052
       12229       12230       75053
       12229       12231       75054
       12229       12232       75055
       12229       12237       75056
       12229       12239       75057
       12229       12240       75058
       12229       12501       75059
       12229       12833       75060
       12229       12835       75061
       12229       12836       75062
       12230       12231       75063
       12230       12232       75064
       12230       12237       75065
       12230       12239       75066
       12230       12240       75067
       12230       12729       75068
       12230       12822       75069
       12230       12829       75070
       12230       12830       75071
       12230       12832       75072
       12231       12232       75073
       12231       12727       75074
       12231       12827       75075
       12231       12829       75076
       12231       12830       75077
       12231       12832       75078
       12231       12833       75079
       12231       12835       75080
       12231       12836       75081
       12232       12237       75082
       12232       12239       75083
       12232       12240       75084
       12232       12829       75085
       12232       12830       75086
       12232       12832       75087
       12232       12833       75088
       12232       12835       75089
       12232       12836       75090
       12233       12234       75091
       12233       12235       75092
       12233       12236       75093
       12234       12235       75094
       12234       12236       75095
       12235       12236       75096
       12235       12502       75097
       12235       12802       75098
       12235       12810       75099
       12237       12238       75100
       12237       12239       75101
       12237       12240       75102
       12237       12501       75103
       12237       12835       75104
       12238       12239       75105
       12238       12240       75106
       12238       12507       75107
       12238       12822       75108
       12238       12823       75109
       12238       12824       75110
       12238       13099       75111
       12239       12240       75112
       12239       12729       75113
       12239       12822       75114
       12239       12823       75115
       12239       12824       75116
       12239       12830       75117
       12240       12822       75118
       12240       12823       75119
       12240       12824       75120
       12241       12242       75121
       12241       12243       75122
       12241       12244       75123
       12241       12253       75124
       12241       12254       75125
       12241       12256       75126
       12241       12513       75127
       12241       12515       75128
       12241       12516       75129
       12242       12243       75130
       12242       12244       75131
       12242       12513       75132
       12242       12515       75133
       12242       12516       75134
       12242       12837       75135
       12243       12244       75136
       12243       12253       75137
       12243       12254       75138
       12243       12256       75139
       12244       12253       75140
       12244       12254       75141
       12244       12256       75142
       12244       12513       75143
       12244       12515       75144
       12244       12516       75145
       12245       12246       75146
       12245       12247       75147
       12245       12248       75148
       12245       12267       75149
       12245       12269       75150
       12245       12271       75151
       12245       12272       75152
       12245       12274       75153
       12246       12247       75154
       12246       12248       75155
       12246       12255       75156
       12247       12248       75157
       12247       12269       75158
       12247       12271       75159
       12247       12272       75160
       12248       12269       75161
       12248       12271       75162
       12248       12272       75163
       12249       12250       75164
       12249       12251       75165
       12249       12252       75166
       12250       12251       75167
       12250       12252       75168
       12250       12258       75169
       12251       12252       75170
       12253       12254       75171
       12253       12255       75172
       12253       12256       75173
       12253       12513       75174
       12254       12255       75175
       12254       12256       75176
       12255       12256       75177
       12257       12258       75178
       12257       12259       75179
       12257       12260       75180
       12257       12263       75181
       12258       12259       75182
       12258       12260       75183
       12259       12260       75184
       12261       12262       75185
       12261       12263       75186
       12261       12264       75187
       12262       12263       75188
       12262       12264       75189
       12262       12265       75190
       12262       12273       75191
       12263       12264       75192
       12265       12266       75193
       12265       12267       75194
       12265       12268       75195
       12265       12273       75196
       12265       12274       75197
       12265       12276       75198
       12266       12267       75199
       12266       12268       75200
       12267       12268       75201
       12267       12271       75202
       12267       12273       75203
       12267       12274       75204
       12267       12276       75205
       12268       12273       75206
       12268       12274       75207
       12268       12276       75208
       12269       12270       75209
       12269       12271       75210
       12269       12272       75211
       12270       12271       75212
       12270       12272       75213
       12270       12274       75214
       12270       12275       75215
       12270       12276       75216
       12271       12272       75217
       12271       12274       75218
       12271       12275       75219
       12271       12276       75220
       12272       12274       75221
       12272       12275       75222
       12272       12276       75223
       12273       12274       75224
       12273       12275       75225
       12273       12276       75226
       12274       12275       75227
       12274       12276       75228
       12275       12276       75229
       12277       12278       75230
       12277       12279       75231
       12277       12280       75232
       12277       12989       75233
       12277       12990       75234
       12277       12992       75235
       12277       13145       75236
       12277       13283       75237
       12277       13285       75238
       12278       12279       75239
       12278       12280       75240
       12278       13101       75241
       12279       12280       75242
       12279       12986       75243
       12279       12989       75244
       12279       12990       75245
       12279       12992       75246
       12279       13107       75247
       12279       13161       75248
       12280       12989       75249
       12280       12990       75250
       12280       12992       75251
       12281       12282       75252
       12281       12283       75253
       12281       12284       75254
       12281       12518       75255
       12281       12519       75256
       12281       12520       75257
       12281       12543       75258
       12281       12550       75259
       12281       12551       75260
       12281       12552       75261
       12281       12849       75262
       12282       12283       75263
       12282       12284       75264
       12282       12545       75265
       12282       12546       75266
       12282       12548       75267
       12282       12550       75268
       12282       12551       75269
       12282       12552       75270
       12282       12975       75271
       12282       12983       75272
       12283       12284       75273
       12283       12518       75274
       12283       12519       75275
       12283       12520       75276
       12283       12526       75277
       12283       12545       75278
       12283       12546       75279
       12283       12548       75280
       12283       12574       75281
       12283       12587       75282
       12283       12853       75283
       12284       12518       75284
       12284       12519       75285
       12284       12520       75286
       12284       12545       75287
       12284       12546       75288
       12284       12548       75289
       12284       12550       75290
       12284       12551       75291
       12284       12552       75292
       12285       12286       75293
       12285       12287       75294
       12285       12288       75295
       12286       12287       75296
       12286       12288       75297
       12286       12290       75298
       12287       12288       75299
       12289       12290       75300
       12289       12291       75301
       12289       12292       75302
       12289       12293       75303
       12289       12295       75304
       12289       12296       75305
       12290       12291       75306
       12290       12292       75307
       12291       12292       75308
       12291       12293       75309
       12291       12295       75310
       12291       12296       75311
       12292       12293       75312
       12292       12295       75313
       12292       12296       75314
       12293       12294       75315
       12293       12295       75316
       12293       12296       75317
       12294       12295       75318
       12294       12296       75319
       12294       12298       75320
       12294       12461       75321
       12295       12296       75322
       12297       12298       75323
       12297       12299       75324
       12297       12300       75325
       12297       12461       75326
       12297       12462       75327
       12297       12464       75328
       12297       12469       75329
       12298       12299       75330
       12298       12300       75331
       12298       12461       75332
       12298       12462       75333
       12298       12464       75334
       12299       12300       75335
       12300       12461       75336
       12300       12462       75337
       12300       12464       75338
       12301       12302       75339
       12301       12303       75340
       12301       12304       75341
       12301       12309       75342
       12301       12311       75343
       12301       12312       75344
       12301       12313       75345
       12301       12321       75346
       12301       12323       75347
       12301       12324       75348
       12301       12577       75349
       12302       12303       75350
       12302       12304       75351
       12302       12309       75352
       12302       12311       75353
       12302       12312       75354
       12302       12326       75355
       12302       12330       75356
       12302       12331       75357
       12302       12332       75358
       12303       12304       75359
       12303       12318       75360
       12303       12321       75361
       12303       12323       75362
       12303       12324       75363
       12303       12330       75364
       12303       12331       75365
       12303       12332       75366
       12303       12702       75367
       12304       12309       75368
       12304       12311       75369
       12304       12312       75370
       12304       12321       75371
       12304       12323       75372
       12304       12324       75373
       12304       12330       75374
       12304       12331       75375
       12304       12332       75376
       12305       12306       75377
       12305       12307       75378
       12305       12308       75379
       12305       12451       75380
       12305       12453       75381
       12305       12454       75382
       12305       12456       75383
       12305       12695       75384
       12305       12697       75385
       12305       12698       75386
       12305       12700       75387
       12306       12307       75388
       12306       12308       75389
       12306       12443       75390
       12306       12697       75391
       12306       12698       75392
       12306       12700       75393
       12307       12308       75394
       12307       12453       75395
       12307       12454       75396
       12307       12456       75397
       12308       12453       75398
       12308       12454       75399
       12308       12456       75400
       12308       12697       75401
       12308       12698       75402
       12308       12700       75403
       12309       12310       75404
       12309       12311       75405
       12309       12312       75406
       12309       12313       75407
       12309       12323       75408
       12309       12577       75409
       12310       12311       75410
       12310       12312       75411
       12310       12326       75412
       12310       12327       75413
       12310       12328       75414
       12311       12312       75415
       12311       12326       75416
       12311       12327       75417
       12311       12328       75418
       12311       12331       75419
       12312       12326       75420
       12312       12327       75421
       12312       12328       75422
       12313       12314       75423
       12313       12315       75424
       12313       12316       75425
       12313       12322       75426
       12313       12323       75427
       12313       12324       75428
       12313       12577       75429
       12313       12578       75430
       12313       12580       75431
       12314       12315       75432
       12314       12316       75433
       12314       12322       75434
       12314       12323       75435
       12314       12324       75436
       12314       12535       75437
       12314       12677       75438
       12314       12679       75439
       12314       12680       75440
       12314       12701       75441
       12315       12316       75442
       12315       12577       75443
       12315       12578       75444
       12315       12580       75445
       12315       12594       75446
       12315       12677       75447
       12315       12679       75448
       12315       12680       75449
       12316       12322       75450
       12316       12323       75451
       12316       12324       75452
       12316       12577       75453
       12316       12578       75454
       12316       12580       75455
       12316       12677       75456
       12316       12679       75457
       12316       12680       75458
       12317       12318       75459
       12317       12319       75460
       12317       12320       75461
       12317       12711       75462
       12317       12778       75463
       12318       12319       75464
       12318       12320       75465
       12318       12321       75466
       12318       12330       75467
       12318       12702       75468
       12319       12320       75469
       12321       12322       75470
       12321       12323       75471
       12321       12324       75472
       12321       12330       75473
       12321       12701       75474
       12321       12702       75475
       12321       12704       75476
       12322       12323       75477
       12322       12324       75478
       12322       12535       75479
       12322       12677       75480
       12322       12701       75481
       12322       12702       75482
       12322       12704       75483
       12323       12324       75484
       12323       12577       75485
       12324       12701       75486
       12324       12702       75487
       12324       12704       75488
       12325       12326       75489
       12325       12327       75490
       12325       12328       75491
       12326       12327       75492
       12326       12328       75493
       12326       12331       75494
       12327       12328       75495
       12329       12330       75496
       12329       12331       75497
       12329       12332       75498
       12330       12331       75499
       12330       12332       75500
       12330       12702       75501
       12331       12332       75502
       12333       12334       75503
       12333       12335       75504
       12333       12336       75505
       12333       12450       75506
       12333       12465       75507
       12333       12529       75508
       12333       12531       75509
       12333       12532       75510
       12333       12693       75511
       12333       12694       75512
       12333       12696       75513
       12334       12335       75514
       12334       12336       75515
       12334       12337       75516
       12334       12339       75517
       12334       12340       75518
       12334       12529       75519
       12334       12531       75520
       12334       12532       75521
       12334       12659       75522
       12335       12336       75523
       12335       12337       75524
       12335       12339       75525
       12335       12340       75526
       12335       12459       75527
       12335       12693       75528
       12335       12694       75529
       12335       12696       75530
       12335       12699       75531
       12335       12706       75532
       12336       12337       75533
       12336       12339       75534
       12336       12340       75535
       12336       12529       75536
       12336       12531       75537
       12336       12532       75538
       12336       12693       75539
       12336       12694       75540
       12336       12696       75541
       12337       12338       75542
       12337       12339       75543
       12337       12340       75544
       12337       12531       75545
       12337       12659       75546
       12338       12339       75547
       12338       12340       75548
       12338       12706       75549
       12338       12707       75550
       12338       12708       75551
       12338       12714       75552
       12338       12942       75553
       12338       12946       75554
       12339       12340       75555
       12339       12459       75556
       12339       12694       75557
       12339       12699       75558
       12339       12706       75559
       12339       12707       75560
       12339       12708       75561
       12340       12706       75562
       12340       12707       75563
       12340       12708       75564
       12341       12342       75565
       12341       12343       75566
       12341       12344       75567
       12342       12343       75568
       12342       12344       75569
       12342       12346       75570
       12342       12623       75571
       12342       12915       75572
       12343       12344       75573
       12345       12346       75574
       12345       12347       75575
       12345       12348       75576
       12345       12357       75577
       12345       12649       75578
       12345       12913       75579
       12345       12915       75580
       12345       12916       75581
       12346       12347       75582
       12346       12348       75583
       12346       12623       75584
       12346       12913       75585
       12346       12915       75586
       12346       12916       75587
       12347       12348       75588
       12348       12913       75589
       12348       12915       75590
       12348       12916       75591
       12349       12350       75592
       12349       12351       75593
       12349       12352       75594
       12350       12351       75595
       12350       12352       75596
       12350       12354       75597
       12351       12352       75598
       12351       12358       75599
       12353       12354       75600
       12353       12355       75601
       12353       12356       75602
       12353       12409       75603
       12353       12598       75604
       12353       12629       75605
