        9032 ! # of nodes 
       53627           2 ! # of edges , # of node for edges
        4602        4604       29804
        4602        4617       29805
        4602        4618       29806
        4602        4620       29807
        4602        4649       29808
        4602        4651       29809
        4602        4652       29810
        4602        7990       29811
        4603        4604       29812
        4603        4646       29813
        4603        4649       29814
        4603        4651       29815
        4603        4652       29816
        4603        4673       29817
        4604        4617       29818
        4604        4618       29819
        4604        4620       29820
        4604        4649       29821
        4604        4651       29822
        4604        4652       29823
        4605        4606       29824
        4605        4607       29825
        4605        4608       29826
        4605        4645       29827
        4605        4647       29828
        4605        4648       29829
        4605        4670       29830
        4605        4675       29831
        4606        4607       29832
        4606        4608       29833
        4606        4658       29834
        4606        4987       29835
        4607        4608       29836
        4607        4645       29837
        4607        4647       29838
        4607        4648       29839
        4608        4645       29840
        4608        4647       29841
        4608        4648       29842
        4609        4610       29843
        4609        4611       29844
        4609        4612       29845
        4609        4667       29846
        4609        4669       29847
        4609        4985       29848
        4609        4986       29849
        4609        4988       29850
        4610        4611       29851
        4610        4612       29852
        4611        4612       29853
        4611        4926       29854
        4611        4985       29855
        4611        4986       29856
        4611        4988       29857
        4612        4985       29858
        4612        4986       29859
        4612        4988       29860
        4613        4614       29861
        4613        4615       29862
        4613        4616       29863
        4613        4905       29864
        4614        4615       29865
        4614        4616       29866
        4614        4618       29867
        4614        4630       29868
        4615        4616       29869
        4617        4618       29870
        4617        4619       29871
        4617        4620       29872
        4617        4649       29873
        4617        7990       29874
        4617        7991       29875
        4617        7992       29876
        4618        4619       29877
        4618        4620       29878
        4618        4629       29879
        4618        4630       29880
        4618        4632       29881
        4619        4620       29882
        4619        4629       29883
        4619        4630       29884
        4619        4632       29885
        4619        7990       29886
        4619        7991       29887
        4619        7992       29888
        4619        8087       29889
        4619        8090       29890
        4620        4629       29891
        4620        4630       29892
        4620        4632       29893
        4620        7990       29894
        4620        7991       29895
        4620        7992       29896
        4621        4622       29897
        4621        4623       29898
        4621        4624       29899
        4621        4977       29900
        4621        4979       29901
        4621        4980       29902
        4621        5463       29903
        4621        5719       29904
        4621        5970       29905
        4621        8346       29906
        4621        8347       29907
        4621        8348       29908
        4622        4623       29909
        4622        4624       29910
        4622        4957       29911
        4622        4959       29912
        4622        4960       29913
        4622        5721       29914
        4622        6005       29915
        4622        7997       29916
        4622        8342       29917
        4622        8346       29918
        4622        8347       29919
        4622        8348       29920
        4623        4624       29921
        4623        4957       29922
        4623        4959       29923
        4623        4960       29924
        4623        4977       29925
        4623        4979       29926
        4623        4980       29927
        4623        5299       29928
        4623        5457       29929
        4623        5671       29930
        4623        8353       29931
        4624        4957       29932
        4624        4959       29933
        4624        4960       29934
        4624        4977       29935
        4624        4979       29936
        4624        4980       29937
        4624        8346       29938
        4624        8347       29939
        4624        8348       29940
        4625        4626       29941
        4625        4627       29942
        4625        4628       29943
        4625        4941       29944
        4625        4943       29945
        4625        4944       29946
        4625        8290       29947
        4625        8291       29948
        4625        8292       29949
        4625        8349       29950
        4626        4627       29951
        4626        4628       29952
        4626        4941       29953
        4626        4943       29954
        4626        4944       29955
        4626        4946       29956
        4626        7965       29957
        4626        7994       29958
        4626        8085       29959
        4626        8086       29960
        4626        8088       29961
        4626        8091       29962
        4627        4628       29963
        4627        4631       29964
        4627        8085       29965
        4627        8086       29966
        4627        8088       29967
        4627        8290       29968
        4627        8291       29969
        4627        8292       29970
        4628        4941       29971
        4628        4943       29972
        4628        4944       29973
        4628        8085       29974
        4628        8086       29975
        4628        8088       29976
        4628        8290       29977
        4628        8291       29978
        4628        8292       29979
        4629        4630       29980
        4629        4631       29981
        4629        4632       29982
        4629        7991       29983
        4629        8085       29984
        4629        8087       29985
        4629        8088       29986
        4629        8090       29987
        4630        4631       29988
        4630        4632       29989
        4631        4632       29990
        4631        8085       29991
        4631        8087       29992
        4631        8088       29993
        4631        8291       29994
        4632        8085       29995
        4632        8087       29996
        4632        8088       29997
        4633        4634       29998
        4633        4635       29999
        4633        4636       30000
        4633        7959       30001
        4633        7967       30002
        4633        7989       30003
        4633        8089       30004
        4633        8117       30005
        4633        8119       30006
        4633        8120       30007
        4634        4635       30008
        4634        4636       30009
        4634        7893       30010
        4634        7895       30011
        4634        7896       30012
        4634        7899       30013
        4634        8106       30014
        4634        8117       30015
        4634        8119       30016
        4634        8120       30017
        4635        4636       30018
        4635        4643       30019
        4635        7893       30020
        4635        7895       30021
        4635        7896       30022
        4636        7893       30023
        4636        7895       30024
        4636        7896       30025
        4636        8117       30026
        4636        8119       30027
        4636        8120       30028
        4637        4638       30029
        4637        4639       30030
        4637        4640       30031
        4637        7894       30032
        4637        7898       30033
        4637        7933       30034
        4637        7935       30035
        4637        7936       30036
        4638        4639       30037
        4638        4640       30038
        4638        7873       30039
        4638        7874       30040
        4638        7876       30041
        4638        7933       30042
        4638        7935       30043
        4638        7936       30044
        4638        7947       30045
        4639        4640       30046
        4639        4641       30047
        4639        4662       30048
        4639        4666       30049
        4639        7873       30050
        4639        7874       30051
        4639        7876       30052
        4640        7873       30053
        4640        7874       30054
        4640        7876       30055
        4640        7933       30056
        4640        7935       30057
        4640        7936       30058
        4641        4642       30059
        4641        4643       30060
        4641        4644       30061
        4641        4662       30062
        4641        4665       30063
        4641        4666       30064
        4641        4668       30065
        4641        7873       30066
        4642        4643       30067
        4642        4644       30068
        4642        4650       30069
        4642        4665       30070
        4642        4666       30071
        4642        4668       30072
        4642        4671       30073
        4642        4674       30074
        4643        4644       30075
        4643        7895       30076
        4644        4665       30077
        4644        4666       30078
        4644        4668       30079
        4645        4646       30080
        4645        4647       30081
        4645        4648       30082
        4646        4647       30083
        4646        4648       30084
        4646        4651       30085
        4646        4673       30086
        4646        4675       30087
        4646        4676       30088
        4647        4648       30089
        4647        4670       30090
        4647        4673       30091
        4647        4675       30092
        4647        4676       30093
        4648        4673       30094
        4648        4675       30095
        4648        4676       30096
        4649        4650       30097
        4649        4651       30098
        4649        4652       30099
        4649        7990       30100
        4650        4651       30101
        4650        4652       30102
        4650        4665       30103
        4650        4671       30104
        4650        4673       30105
        4650        4674       30106
        4650        4676       30107
        4651        4652       30108
        4651        4673       30109
        4651        4674       30110
        4651        4676       30111
        4652        4673       30112
        4652        4674       30113
        4652        4676       30114
        4653        4654       30115
        4653        4655       30116
        4653        4656       30117
        4654        4655       30118
        4654        4656       30119
        4654        4659       30120
        4654        4925       30121
        4654        4927       30122
        4654        4928       30123
        4655        4656       30124
        4655        4925       30125
        4655        4927       30126
        4655        4928       30127
        4656        4925       30128
        4656        4927       30129
        4656        4928       30130
        4657        4658       30131
        4657        4659       30132
        4657        4660       30133
        4658        4659       30134
        4658        4660       30135
        4658        4987       30136
        4659        4660       30137
        4659        4925       30138
        4661        4662       30139
        4661        4663       30140
        4661        4664       30141
        4662        4663       30142
        4662        4664       30143
        4662        4666       30144
        4662        7873       30145
        4662        7875       30146
        4662        7876       30147
        4663        4664       30148
        4663        7873       30149
        4663        7875       30150
        4663        7876       30151
        4663        7909       30152
        4663        7941       30153
        4664        7873       30154
        4664        7875       30155
        4664        7876       30156
        4665        4666       30157
        4665        4667       30158
        4665        4668       30159
        4665        4669       30160
        4665        4671       30161
        4665        4672       30162
        4665        4674       30163
        4666        4667       30164
        4666        4668       30165
        4666        7873       30166
        4667        4668       30167
        4667        4669       30168
        4667        4671       30169
        4667        4672       30170
        4667        4985       30171
        4668        4669       30172
        4668        4671       30173
        4668        4672       30174
        4669        4670       30175
        4669        4671       30176
        4669        4672       30177
        4669        4985       30178
        4670        4671       30179
        4670        4672       30180
        4670        4674       30181
        4670        4675       30182
        4670        4676       30183
        4671        4672       30184
        4671        4674       30185
        4671        4675       30186
        4671        4676       30187
        4672        4674       30188
        4672        4675       30189
        4672        4676       30190
        4673        4674       30191
        4673        4675       30192
        4673        4676       30193
        4674        4675       30194
        4674        4676       30195
        4675        4676       30196
        4677        4678       30197
        4677        4679       30198
        4677        4680       30199
        4677        4691       30200
        4678        4679       30201
        4678        4680       30202
        4678        4683       30203
        4679        4680       30204
        4679        4789       30205
        4681        4682       30206
        4681        4683       30207
        4681        4684       30208
        4682        4683       30209
        4682        4684       30210
        4682        4790       30211
        4682        4814       30212
        4682        4821       30213
        4683        4684       30214
        4685        4686       30215
        4685        4687       30216
        4685        4688       30217
        4685        4694       30218
        4686        4687       30219
        4686        4688       30220
        4686        4758       30221
        4686        4759       30222
        4686        4760       30223
        4686        8323       30224
        4686        8326       30225
        4687        4688       30226
        4687        4699       30227
        4687        4701       30228
        4687        4758       30229
        4687        4759       30230
        4687        4760       30231
        4687        6057       30232
        4688        4758       30233
        4688        4759       30234
        4688        4760       30235
        4689        4690       30236
        4689        4691       30237
        4689        4692       30238
        4690        4691       30239
        4690        4692       30240
        4690        4695       30241
        4690        4703       30242
        4691        4692       30243
        4693        4694       30244
        4693        4695       30245
        4693        4696       30246
        4694        4695       30247
        4694        4696       30248
        4695        4696       30249
        4695        4703       30250
        4697        4698       30251
        4697        4699       30252
        4697        4700       30253
        4698        4699       30254
        4698        4700       30255
        4698        4701       30256
        4698        4702       30257
        4698        4704       30258
        4699        4700       30259
        4699        4701       30260
        4699        4702       30261
        4699        4704       30262
        4699        4758       30263
        4699        6057       30264
        4700        4701       30265
        4700        4702       30266
        4700        4704       30267
        4701        4702       30268
        4701        4703       30269
        4701        4704       30270
        4701        4758       30271
        4701        6057       30272
        4702        4703       30273
        4702        4704       30274
        4703        4704       30275
        4705        4706       30276
        4705        4707       30277
        4705        4708       30278
        4706        4707       30279
        4706        4708       30280
        4706        4709       30281
        4707        4708       30282
        4709        4710       30283
        4709        4711       30284
        4709        4712       30285
        4710        4711       30286
        4710        4712       30287
        4710        4714       30288
        4710        4715       30289
        4710        4716       30290
        4710        4747       30291
        4711        4712       30292
        4711        4714       30293
        4711        4715       30294
        4711        4716       30295
        4711        4726       30296
        4712        4714       30297
        4712        4715       30298
        4712        4716       30299
        4713        4714       30300
        4713        4715       30301
        4713        4716       30302
        4713        4723       30303
        4713        4746       30304
        4713        4747       30305
        4713        4748       30306
        4713        4750       30307
        4713        5886       30308
        4714        4715       30309
        4714        4716       30310
        4714        4726       30311
        4715        4716       30312
        4715        4746       30313
        4715        4747       30314
        4715        4748       30315
        4716        4746       30316
        4716        4747       30317
        4716        4748       30318
        4717        4718       30319
        4717        4719       30320
        4717        4720       30321
        4717        8195       30322
        4717        8197       30323
        4717        8198       30324
        4717        8200       30325
        4718        4719       30326
        4718        4720       30327
        4718        8175       30328
        4718        8197       30329
        4718        8198       30330
        4718        8200       30331
        4718        8201       30332
        4718        8202       30333
        4718        8204       30334
        4718        8207       30335
        4718        8222       30336
        4718        8233       30337
        4719        4720       30338
        4719        5509       30339
        4719        8201       30340
        4719        8202       30341
        4719        8204       30342
        4719        8213       30343
        4720        8197       30344
        4720        8198       30345
        4720        8200       30346
        4720        8201       30347
        4720        8202       30348
        4720        8204       30349
        4721        4722       30350
        4721        4723       30351
        4721        4724       30352
        4721        4745       30353
        4721        4746       30354
        4721        4748       30355
        4721        5893       30356
        4721        5895       30357
        4721        5896       30358
        4722        4723       30359
        4722        4724       30360
        4722        4731       30361
        4722        5886       30362
        4722        5887       30363
        4722        5888       30364
        4722        5893       30365
        4722        5895       30366
        4722        5896       30367
        4722        5899       30368
        4723        4724       30369
        4723        4745       30370
        4723        4746       30371
        4723        4748       30372
        4723        4750       30373
        4723        5886       30374
        4723        5887       30375
        4723        5888       30376
        4724        4745       30377
        4724        4746       30378
        4724        4748       30379
        4724        5886       30380
        4724        5887       30381
        4724        5888       30382
        4724        5893       30383
        4724        5895       30384
        4724        5896       30385
        4725        4726       30386
        4725        4727       30387
        4725        4728       30388
        4725        4739       30389
        4725        4762       30390
        4725        4763       30391
        4725        4764       30392
        4726        4727       30393
        4726        4728       30394
        4727        4728       30395
        4727        4749       30396
        4727        4762       30397
        4727        4763       30398
        4727        4764       30399
        4727        5515       30400
        4727        5778       30401
        4728        4762       30402
        4728        4763       30403
        4728        4764       30404
        4729        4730       30405
        4729        4731       30406
        4729        4732       30407
        4729        5874       30408
        4729        5879       30409
        4729        5891       30410
        4729        5898       30411
        4729        5899       30412
        4729        5900       30413
        4729        8306       30414
        4729        8307       30415
        4729        8308       30416
        4730        4731       30417
        4730        4732       30418
        4730        4751       30419
        4730        5513       30420
        4730        5885       30421
        4730        5887       30422
        4730        5888       30423
        4730        8306       30424
        4730        8307       30425
        4730        8308       30426
        4731        4732       30427
        4731        5885       30428
        4731        5887       30429
        4731        5888       30430
        4731        5895       30431
        4731        5898       30432
        4731        5899       30433
        4731        5900       30434
        4732        5885       30435
        4732        5887       30436
        4732        5888       30437
        4732        5898       30438
        4732        5899       30439
        4732        5900       30440
        4732        8306       30441
        4732        8307       30442
        4732        8308       30443
        4733        4734       30444
        4733        4735       30445
        4733        4736       30446
        4733        5875       30447
        4733        5882       30448
        4733        5883       30449
        4733        5884       30450
        4733        5890       30451
        4734        4735       30452
        4734        4736       30453
        4734        5882       30454
        4734        5883       30455
        4734        5884       30456
        4735        4736       30457
        4736        5882       30458
        4736        5883       30459
        4736        5884       30460
        4737        4738       30461
        4737        4739       30462
        4737        4740       30463
        4737        4761       30464
        4737        4762       30465
        4737        4764       30466
        4737        5309       30467
        4737        5765       30468
        4737        5773       30469
        4737        5774       30470
        4737        5776       30471
        4737        5777       30472
        4737        8309       30473
        4738        4739       30474
        4738        4740       30475
        4738        4741       30476
        4738        5773       30477
        4738        5774       30478
        4738        5776       30479
        4739        4740       30480
        4739        4761       30481
        4739        4762       30482
        4739        4764       30483
        4740        4761       30484
        4740        4762       30485
        4740        4764       30486
        4740        5773       30487
        4740        5774       30488
        4740        5776       30489
        4741        4742       30490
        4741        4743       30491
        4741        4744       30492
        4741        5773       30493
        4742        4743       30494
        4742        4744       30495
        4742        5001       30496
        4742        5002       30497
        4742        5004       30498
        4742        5499       30499
        4742        5782       30500
        4742        5813       30501
        4743        4744       30502
        4743        5001       30503
        4743        5002       30504
        4743        5004       30505
        4743        5807       30506
        4744        5001       30507
        4744        5002       30508
        4744        5004       30509
        4745        4746       30510
        4745        4747       30511
        4745        4748       30512
        4745        5893       30513
        4746        4747       30514
        4746        4748       30515
        4746        4750       30516
        4746        5886       30517
        4747        4748       30518
        4749        4750       30519
        4749        4751       30520
        4749        4752       30521
        4749        4763       30522
        4749        5513       30523
        4749        5515       30524
        4749        5516       30525
        4749        5778       30526
        4750        4751       30527
        4750        4752       30528
        4750        5885       30529
        4750        5886       30530
        4750        5888       30531
        4751        4752       30532
        4751        5513       30533
        4751        5515       30534
        4751        5516       30535
        4751        5885       30536
        4751        5886       30537
        4751        5888       30538
        4751        8306       30539
        4752        5513       30540
        4752        5515       30541
        4752        5516       30542
        4752        5885       30543
        4752        5886       30544
        4752        5888       30545
        4753        4754       30546
        4753        4755       30547
        4753        4756       30548
        4753        5518       30549
        4753        5526       30550
        4753        5527       30551
        4753        5528       30552
        4754        4755       30553
        4754        4756       30554
        4754        5490       30555
        4754        5511       30556
        4754        8209       30557
        4754        8211       30558
        4754        8212       30559
        4754        8214       30560
        4755        4756       30561
        4755        5526       30562
        4755        5527       30563
        4755        5528       30564
        4755        5771       30565
        4755        5854       30566
        4755        5858       30567
        4755        8209       30568
        4755        8211       30569
        4755        8212       30570
        4756        5526       30571
        4756        5527       30572
        4756        5528       30573
        4756        8209       30574
        4756        8211       30575
        4756        8212       30576
        4757        4758       30577
        4757        4759       30578
        4757        4760       30579
        4757        6057       30580
        4757        6058       30581
        4757        6060       30582
        4757        8315       30583
        4757        8317       30584
        4757        8322       30585
        4757        8323       30586
        4757        8324       30587
        4758        4759       30588
        4758        4760       30589
        4758        6057       30590
        4758        6058       30591
        4758        6060       30592
        4759        4760       30593
        4759        8322       30594
        4759        8323       30595
        4759        8324       30596
        4759        8326       30597
        4760        6057       30598
        4760        6058       30599
        4760        6060       30600
        4760        8322       30601
        4760        8323       30602
        4760        8324       30603
        4761        4762       30604
        4761        4763       30605
        4761        4764       30606
        4761        5309       30607
        4761        5765       30608
        4761        5774       30609
        4761        5777       30610
        4761        5778       30611
        4761        5780       30612
        4761        8309       30613
        4762        4763       30614
        4762        4764       30615
        4763        4764       30616
        4763        5515       30617
        4763        5777       30618
        4763        5778       30619
        4763        5780       30620
        4764        5777       30621
        4764        5778       30622
        4764        5780       30623
        4765        4766       30624
        4765        4767       30625
        4765        4768       30626
        4765        5303       30627
        4765        5749       30628
        4765        5750       30629
        4765        5752       30630
        4765        5758       30631
        4765        8181       30632
        4765        8182       30633
        4765        8184       30634
        4765        8219       30635
        4766        4767       30636
        4766        4768       30637
        4766        5754       30638
        4766        5755       30639
        4766        5756       30640
        4766        6029       30641
        4766        6045       30642
        4766        8181       30643
        4766        8182       30644
        4766        8184       30645
        4766        8230       30646
        4767        4768       30647
        4767        5749       30648
        4767        5750       30649
        4767        5752       30650
        4767        5754       30651
        4767        5755       30652
        4767        5756       30653
        4767        5814       30654
        4768        5749       30655
        4768        5750       30656
        4768        5752       30657
        4768        5754       30658
        4768        5755       30659
        4768        5756       30660
        4768        8181       30661
        4768        8182       30662
        4768        8184       30663
        4769        4770       30664
        4769        4771       30665
        4769        4772       30666
        4769        6025       30667
        4769        6026       30668
        4769        6028       30669
        4769        6249       30670
        4769        6257       30671
        4769        6259       30672
        4769        6260       30673
        4769        8370       30674
        4769        8373       30675
        4770        4771       30676
        4770        4772       30677
        4770        5497       30678
        4770        5781       30679
        4770        5783       30680
        4770        5784       30681
        4770        5793       30682
        4770        6257       30683
        4770        6259       30684
        4770        6260       30685
        4771        4772       30686
        4771        5495       30687
        4771        5753       30688
        4771        5781       30689
        4771        5783       30690
        4771        5784       30691
        4771        5815       30692
        4771        6025       30693
        4771        6026       30694
        4771        6028       30695
        4771        6031       30696
        4771        8225       30697
        4772        5781       30698
        4772        5783       30699
        4772        5784       30700
        4772        6025       30701
        4772        6026       30702
        4772        6028       30703
        4772        6257       30704
        4772        6259       30705
        4772        6260       30706
        4773        4774       30707
        4773        4775       30708
        4773        4776       30709
        4773        5530       30710
        4773        5531       30711
        4773        5532       30712
        4773        5841       30713
        4773        5850       30714
        4773        5901       30715
        4773        5903       30716
        4773        5904       30717
        4773        6062       30718
        4774        4775       30719
        4774        4776       30720
        4774        5801       30721
        4774        5809       30722
        4774        5811       30723
        4774        5812       30724
        4774        5901       30725
        4774        5903       30726
        4774        5904       30727
        4775        4776       30728
        4775        5530       30729
        4775        5531       30730
        4775        5532       30731
        4775        5785       30732
        4775        5798       30733
        4775        5809       30734
        4775        5811       30735
        4775        5812       30736
        4776        5530       30737
        4776        5531       30738
        4776        5532       30739
        4776        5809       30740
        4776        5811       30741
        4776        5812       30742
        4776        5901       30743
        4776        5903       30744
        4776        5904       30745
        4777        4778       30746
        4777        4779       30747
        4777        4780       30748
        4777        4793       30749
        4777        4794       30750
        4777        4796       30751
        4777        4797       30752
        4778        4779       30753
        4778        4780       30754
        4778        4786       30755
        4778        4793       30756
        4778        4794       30757
        4778        4796       30758
        4779        4780       30759
        4780        4793       30760
        4780        4794       30761
        4780        4796       30762
        4781        4782       30763
        4781        4783       30764
        4781        4784       30765
        4782        4783       30766
        4782        4784       30767
        4782        5849       30768
        4782        5902       30769
        4782        5906       30770
        4783        4784       30771
        4783        5318       30772
        4785        4786       30773
        4785        4787       30774
        4785        4788       30775
        4785        8258       30776
        4785        8259       30777
        4785        8260       30778
        4785        8275       30779
        4785        8278       30780
        4785        8281       30781
        4786        4787       30782
        4786        4788       30783
        4786        4793       30784
        4786        4795       30785
        4786        4796       30786
        4787        4788       30787
        4787        4793       30788
        4787        4795       30789
        4787        4796       30790
        4787        4799       30791
        4787        8258       30792
        4787        8259       30793
        4787        8260       30794
        4787        8287       30795
        4788        4793       30796
        4788        4795       30797
        4788        4796       30798
        4788        8258       30799
        4788        8259       30800
        4788        8260       30801
        4789        4790       30802
        4789        4791       30803
        4789        4792       30804
        4790        4791       30805
        4790        4792       30806
        4790        4813       30807
        4790        4814       30808
        4790        4816       30809
        4790        4821       30810
        4791        4792       30811
        4791        4798       30812
        4791        4813       30813
        4791        4814       30814
        4791        4816       30815
        4792        4813       30816
        4792        4814       30817
        4792        4816       30818
        4793        4794       30819
        4793        4795       30820
        4793        4796       30821
        4794        4795       30822
        4794        4796       30823
        4794        4797       30824
        4794        4799       30825
        4794        4800       30826
        4795        4796       30827
        4795        4797       30828
        4795        4799       30829
        4795        4800       30830
        4795        8259       30831
        4795        8287       30832
        4796        4797       30833
        4796        4799       30834
        4796        4800       30835
        4797        4798       30836
        4797        4799       30837
        4797        4800       30838
        4798        4799       30839
        4798        4800       30840
        4798        4813       30841
        4799        4800       30842
        4799        8259       30843
        4799        8287       30844
        4801        4802       30845
        4801        4803       30846
        4801        4804       30847
        4801        4829       30848
        4801        4830       30849
        4801        4832       30850
        4801        4853       30851
        4801        5357       30852
        4801        5362       30853
        4801        5601       30854
        4801        5602       30855
        4801        5604       30856
        4801        5606       30857
        4802        4803       30858
        4802        4804       30859
        4802        4826       30860
        4802        5601       30861
        4802        5602       30862
        4802        5604       30863
        4802        8282       30864
        4802        8283       30865
        4802        8284       30866
        4803        4804       30867
        4803        4829       30868
        4803        4830       30869
        4803        4832       30870
        4803        8257       30871
        4803        8282       30872
        4803        8283       30873
        4803        8284       30874
        4803        8286       30875
        4804        4829       30876
        4804        4830       30877
        4804        4832       30878
        4804        5601       30879
        4804        5602       30880
        4804        5604       30881
        4804        8282       30882
        4804        8283       30883
        4804        8284       30884
        4805        4806       30885
        4805        4807       30886
        4805        4808       30887
        4805        4849       30888
        4805        4851       30889
        4805        4852       30890
        4805        5379       30891
        4806        4807       30892
        4806        4808       30893
        4806        4809       30894
        4806        4810       30895
        4806        4812       30896
        4806        5346       30897
        4807        4808       30898
        4807        4809       30899
        4807        4810       30900
        4807        4812       30901
        4807        4849       30902
        4807        4851       30903
        4807        4852       30904
        4807        5386       30905
        4807        5610       30906
        4807        8334       30907
        4807        8338       30908
        4808        4809       30909
        4808        4810       30910
        4808        4812       30911
        4808        4849       30912
        4808        4851       30913
        4808        4852       30914
        4809        4810       30915
        4809        4811       30916
        4809        4812       30917
        4809        4849       30918
        4809        5386       30919
        4809        5610       30920
        4809        8334       30921
        4809        8335       30922
        4809        8336       30923
        4809        8338       30924
        4810        4811       30925
        4810        4812       30926
        4810        5345       30927
        4810        5346       30928
        4810        5348       30929
        4811        4812       30930
        4811        5118       30931
        4811        5345       30932
        4811        5346       30933
        4811        5348       30934
        4811        5617       30935
        4811        8334       30936
        4811        8335       30937
        4811        8336       30938
        4812        5345       30939
        4812        5346       30940
        4812        5348       30941
        4812        8334       30942
        4812        8335       30943
        4812        8336       30944
        4813        4814       30945
        4813        4815       30946
        4813        4816       30947
        4814        4815       30948
        4814        4816       30949
        4814        4821       30950
        4814        4823       30951
        4814        4824       30952
        4815        4816       30953
        4815        4817       30954
        4815        4821       30955
        4815        4823       30956
        4815        4824       30957
        4815        5629       30958
        4816        4821       30959
        4816        4823       30960
        4816        4824       30961
        4817        4818       30962
        4817        4819       30963
        4817        4820       30964
        4817        4822       30965
        4817        4823       30966
        4817        4824       30967
        4817        5629       30968
        4817        5630       30969
        4817        5632       30970
        4818        4819       30971
        4818        4820       30972
        4818        4822       30973
        4818        4823       30974
        4818        4824       30975
        4818        5377       30976
        4818        5378       30977
        4818        5380       30978
        4819        4820       30979
        4819        4850       30980
        4819        5377       30981
        4819        5378       30982
        4819        5380       30983
        4819        5625       30984
        4819        5629       30985
        4819        5630       30986
        4819        5632       30987
        4819        8337       30988
        4820        4822       30989
        4820        4823       30990
        4820        4824       30991
        4820        5377       30992
        4820        5378       30993
        4820        5380       30994
        4820        5629       30995
        4820        5630       30996
        4820        5632       30997
        4821        4822       30998
        4821        4823       30999
        4821        4824       31000
        4822        4823       31001
        4822        4824       31002
        4822        5378       31003
        4823        4824       31004
        4823        5629       31005
        4825        4826       31006
        4825        4827       31007
        4825        4828       31008
        4825        4861       31009
        4825        4863       31010
        4825        4864       31011
        4826        4827       31012
        4826        4828       31013
        4826        5601       31014
        4826        5603       31015
        4826        5604       31016
        4826        8283       31017
        4827        4828       31018
        4827        4861       31019
        4827        4863       31020
