       11152 ! # of nodes 
       66330           2 ! # of edges , # of node for edges
        7943        8951       49825
        7943        8952       49826
        7943        8970       49827
        7944        8033       49828
        7944        8035       49829
        7944        8036       49830
        7944        8946       49831
        7944        8947       49832
        7944        8948       49833
        7944        8950       49834
        7944        8951       49835
        7944        8952       49836
        7945        7946       49837
        7945        7947       49838
        7945        7948       49839
        7945        7965       49840
        7945        7966       49841
        7945        7968       49842
        7945        7969       49843
        7946        7947       49844
        7946        7948       49845
        7947        7948       49846
        7947        7965       49847
        7947        7966       49848
        7947        7968       49849
        7947        7973       49850
        7948        7965       49851
        7948        7966       49852
        7948        7968       49853
        7949        7950       49854
        7949        7951       49855
        7949        7952       49856
        7949        8013       49857
        7949        8015       49858
        7949        8016       49859
        7949       10114       49860
        7949       10130       49861
        7949       10131       49862
        7949       10132       49863
        7949       10353       49864
        7949       10365       49865
        7950        7951       49866
        7950        7952       49867
        7950        8013       49868
        7950        8015       49869
        7950        8016       49870
        7950       10362       49871
        7950       10363       49872
        7950       10364       49873
        7951        7952       49874
        7951       10111       49875
        7951       10130       49876
        7951       10131       49877
        7951       10132       49878
        7951       10362       49879
        7951       10363       49880
        7951       10364       49881
        7951       10377       49882
        7951       10559       49883
        7952        8013       49884
        7952        8015       49885
        7952        8016       49886
        7952       10130       49887
        7952       10131       49888
        7952       10132       49889
        7952       10362       49890
        7952       10363       49891
        7952       10364       49892
        7953        7954       49893
        7953        7955       49894
        7953        7956       49895
        7953        7962       49896
        7953        7963       49897
        7953        7964       49898
        7953        7971       49899
        7954        7955       49900
        7954        7956       49901
        7954        7958       49902
        7955        7956       49903
        7955        7962       49904
        7955        7963       49905
        7955        7964       49906
        7956        7962       49907
        7956        7963       49908
        7956        7964       49909
        7957        7958       49910
        7957        7959       49911
        7957        7960       49912
        7957        7979       49913
        7957        7987       49914
        7957        8005       49915
        7957        9270       49916
        7957       10125       49917
        7958        7959       49918
        7958        7960       49919
        7959        7960       49920
        7959       10099       49921
        7959       10117       49922
        7961        7962       49923
        7961        7963       49924
        7961        7964       49925
        7962        7963       49926
        7962        7964       49927
        7962        7971       49928
        7963        7964       49929
        7965        7966       49930
        7965        7967       49931
        7965        7968       49932
        7965        7969       49933
        7965        7970       49934
        7965        7972       49935
        7966        7967       49936
        7966        7968       49937
        7966        7973       49938
        7966        7975       49939
        7966        7976       49940
        7967        7968       49941
        7967        7969       49942
        7967        7970       49943
        7967        7972       49944
        7967        7973       49945
        7967        7975       49946
        7967        7976       49947
        7967       10097       49948
        7967       10106       49949
        7968        7969       49950
        7968        7970       49951
        7968        7972       49952
        7968        7973       49953
        7968        7975       49954
        7968        7976       49955
        7969        7970       49956
        7969        7971       49957
        7969        7972       49958
        7970        7971       49959
        7970        7972       49960
        7970        7975       49961
        7970       10097       49962
        7970       10106       49963
        7971        7972       49964
        7973        7974       49965
        7973        7975       49966
        7973        7976       49967
        7974        7975       49968
        7974        7976       49969
        7974       10106       49970
        7974       10107       49971
        7974       10108       49972
        7974       10121       49973
        7975        7976       49974
        7975       10097       49975
        7975       10106       49976
        7975       10107       49977
        7975       10108       49978
        7976       10106       49979
        7976       10107       49980
        7976       10108       49981
        7977        7978       49982
        7977        7979       49983
        7977        7980       49984
        7977        7989       49985
        7977        8001       49986
        7977        8002       49987
        7977        8004       49988
        7977        8005       49989
        7977        8007       49990
        7977        8008       49991
        7978        7979       49992
        7978        7980       49993
        7978        8001       49994
        7978        8002       49995
        7978        8004       49996
        7979        7980       49997
        7979        7987       49998
        7979        8005       49999
        7979        8007       50000
        7979        8008       50001
        7979        9270       50002
        7979       10125       50003
        7980        8001       50004
        7980        8002       50005
        7980        8004       50006
        7980        8005       50007
        7980        8007       50008
        7980        8008       50009
        7981        7982       50010
        7981        7983       50011
        7981        7984       50012
        7981        7985       50013
        7981        7986       50014
        7981        7988       50015
        7981        7990       50016
        7981        8006       50017
        7981       10545       50018
        7981       10546       50019
        7981       10548       50020
        7982        7983       50021
        7982        7984       50022
        7982        7985       50023
        7982        7986       50024
        7982        7988       50025
        7982       10127       50026
        7982       10550       50027
        7982       10551       50028
        7982       10552       50029
        7982       10555       50030
        7983        7984       50031
        7983        8009       50032
        7983       10135       50033
        7983       10545       50034
        7983       10546       50035
        7983       10548       50036
        7983       10550       50037
        7983       10551       50038
        7983       10552       50039
        7983       10565       50040
        7984        7985       50041
        7984        7986       50042
        7984        7988       50043
        7984       10545       50044
        7984       10546       50045
        7984       10548       50046
        7984       10550       50047
        7984       10551       50048
        7984       10552       50049
        7985        7986       50050
        7985        7987       50051
        7985        7988       50052
        7985       10125       50053
        7985       10127       50054
        7985       10128       50055
        7985       10551       50056
        7985       10555       50057
        7986        7987       50058
        7986        7988       50059
        7986        7990       50060
        7986        8005       50061
        7986        8006       50062
        7986        8008       50063
        7986       10545       50064
        7987        7988       50065
        7987        8005       50066
        7987        8006       50067
        7987        8008       50068
        7987        9270       50069
        7987       10125       50070
        7987       10127       50071
        7987       10128       50072
        7988        8005       50073
        7988        8006       50074
        7988        8008       50075
        7988       10125       50076
        7988       10127       50077
        7988       10128       50078
        7989        7990       50079
        7989        7991       50080
        7989        7992       50081
        7989        8002       50082
        7989        8003       50083
        7989        8004       50084
        7989        8006       50085
        7989        8007       50086
        7989        8008       50087
        7990        7991       50088
        7990        7992       50089
        7990        8006       50090
        7990        8007       50091
        7990        8008       50092
        7990       10545       50093
        7991        7992       50094
        7991        8002       50095
        7991        8003       50096
        7991        8004       50097
        7992        8002       50098
        7992        8003       50099
        7992        8004       50100
        7992        8006       50101
        7992        8007       50102
        7992        8008       50103
        7993        7994       50104
        7993        7995       50105
        7993        7996       50106
        7993        8041       50107
        7993        8043       50108
        7993        8044       50109
        7993        8906       50110
        7993        8931       50111
        7993        8937       50112
        7993        8939       50113
        7993        8940       50114
        7994        7995       50115
        7994        7996       50116
        7994        8031       50117
        7994        8041       50118
        7994        8043       50119
        7994        8044       50120
        7994        8046       50121
        7994        8047       50122
        7994        8048       50123
        7995        7996       50124
        7995        7999       50125
        7995        8019       50126
        7995        8046       50127
        7995        8047       50128
        7995        8048       50129
        7995        8050       50130
        7995        8937       50131
        7995        8939       50132
        7995        8940       50133
        7995       10561       50134
        7996        8041       50135
        7996        8043       50136
        7996        8044       50137
        7996        8046       50138
        7996        8047       50139
        7996        8048       50140
        7996        8937       50141
        7996        8939       50142
        7996        8940       50143
        7997        7998       50144
        7997        7999       50145
        7997        8000       50146
        7997        8049       50147
        7997        8050       50148
        7997        8052       50149
        7997        8941       50150
        7997        8942       50151
        7997        8944       50152
        7997        9923       50153
        7997       10979       50154
        7997       10981       50155
        7998        7999       50156
        7998        8000       50157
        7998        8915       50158
        7998        8929       50159
        7998        8937       50160
        7998        8938       50161
        7998        8940       50162
        7998        8941       50163
        7998        8942       50164
        7998        8944       50165
        7998        9899       50166
        7999        8000       50167
        7999        8019       50168
        7999        8046       50169
        7999        8049       50170
        7999        8050       50171
        7999        8052       50172
        7999        8937       50173
        7999        8938       50174
        7999        8940       50175
        7999       10561       50176
        8000        8049       50177
        8000        8050       50178
        8000        8052       50179
        8000        8937       50180
        8000        8938       50181
        8000        8940       50182
        8000        8941       50183
        8000        8942       50184
        8000        8944       50185
        8001        8002       50186
        8001        8003       50187
        8001        8004       50188
        8002        8003       50189
        8002        8004       50190
        8002        8007       50191
        8003        8004       50192
        8005        8006       50193
        8005        8007       50194
        8005        8008       50195
        8005        9270       50196
        8005       10125       50197
        8006        8007       50198
        8006        8008       50199
        8006       10545       50200
        8007        8008       50201
        8009        8010       50202
        8009        8011       50203
        8009        8012       50204
        8009       10133       50205
        8009       10135       50206
        8009       10136       50207
        8009       10546       50208
        8009       10549       50209
        8009       10550       50210
        8009       10552       50211
        8009       10565       50212
        8010        8011       50213
        8010        8012       50214
        8010       10115       50215
        8010       10129       50216
        8010       10526       50217
        8010       10527       50218
        8010       10528       50219
        8010       10549       50220
        8010       10550       50221
        8010       10552       50222
        8010       10554       50223
        8010       10558       50224
        8011        8012       50225
        8011       10133       50226
        8011       10135       50227
        8011       10136       50228
        8011       10382       50229
        8011       10526       50230
        8011       10527       50231
        8011       10528       50232
        8011       10571       50233
        8012       10133       50234
        8012       10135       50235
        8012       10136       50236
        8012       10526       50237
        8012       10527       50238
        8012       10528       50239
        8012       10549       50240
        8012       10550       50241
        8012       10552       50242
        8013        8014       50243
        8013        8015       50244
        8013        8016       50245
        8013       10114       50246
        8013       10130       50247
        8013       10353       50248
        8013       10355       50249
        8013       10356       50250
        8013       10365       50251
        8014        8015       50252
        8014        8016       50253
        8014       10353       50254
        8014       10355       50255
        8014       10356       50256
        8015        8016       50257
        8015       10363       50258
        8016       10353       50259
        8016       10355       50260
        8016       10356       50261
        8017        8018       50262
        8017        8019       50263
        8017        8020       50264
        8017        8045       50265
        8017        8046       50266
        8017        8048       50267
        8017       10547       50268
        8017       10566       50269
        8017       10567       50270
        8017       10568       50271
        8018        8019       50272
        8018        8020       50273
        8018        8999       50274
        8018       10134       50275
        8018       10381       50276
        8018       10561       50277
        8018       10562       50278
        8018       10564       50279
        8018       10566       50280
        8018       10567       50281
        8018       10568       50282
        8019        8020       50283
        8019        8045       50284
        8019        8046       50285
        8019        8048       50286
        8019        8050       50287
        8019        8937       50288
        8019       10561       50289
        8019       10562       50290
        8019       10564       50291
        8020        8045       50292
        8020        8046       50293
        8020        8048       50294
        8020       10561       50295
        8020       10562       50296
        8020       10564       50297
        8020       10566       50298
        8020       10567       50299
        8020       10568       50300
        8021        8022       50301
        8021        8023       50302
        8021        8024       50303
        8021        9093       50304
        8021        9245       50305
        8021        9247       50306
        8021        9248       50307
        8022        8023       50308
        8022        8024       50309
        8022        9165       50310
        8023        8024       50311
        8023        9005       50312
        8023        9153       50313
        8023        9191       50314
        8023        9194       50315
        8023        9245       50316
        8023        9247       50317
        8023        9248       50318
        8024        9245       50319
        8024        9247       50320
        8024        9248       50321
        8025        8026       50322
        8025        8027       50323
        8025        8028       50324
        8025       10346       50325
        8025       10370       50326
        8025       10371       50327
        8025       10372       50328
        8025       10862       50329
        8025       11009       50330
        8025       11070       50331
        8025       11071       50332
        8025       11072       50333
        8026        8027       50334
        8026        8028       50335
        8026       10886       50336
        8026       11062       50337
        8026       11065       50338
        8026       11066       50339
        8026       11068       50340
        8026       11070       50341
        8026       11071       50342
        8026       11072       50343
        8026       11126       50344
        8027        8028       50345
        8027       10370       50346
        8027       10371       50347
        8027       10372       50348
        8027       10873       50349
        8027       10926       50350
        8027       10935       50351
        8027       11065       50352
        8027       11066       50353
        8027       11068       50354
        8028       10370       50355
        8028       10371       50356
        8028       10372       50357
        8028       11065       50358
        8028       11066       50359
        8028       11068       50360
        8028       11070       50361
        8028       11071       50362
        8028       11072       50363
        8029        8030       50364
        8029        8031       50365
        8029        8032       50366
        8029        8042       50367
        8029        8043       50368
        8029        8044       50369
        8029        8087       50370
        8029        8905       50371
        8029        8910       50372
        8029        8911       50373
        8029        8912       50374
        8030        8031       50375
        8030        8032       50376
        8030        8038       50377
        8030        8910       50378
        8030        8911       50379
        8030        8912       50380
        8031        8032       50381
        8031        8042       50382
        8031        8043       50383
        8031        8044       50384
        8031        8047       50385
        8032        8042       50386
        8032        8043       50387
        8032        8044       50388
        8032        8910       50389
        8032        8911       50390
        8032        8912       50391
        8033        8034       50392
        8033        8035       50393
        8033        8036       50394
        8033        8946       50395
        8033        8973       50396
        8033        8974       50397
        8033        8976       50398
        8033        9945       50399
        8034        8035       50400
        8034        8036       50401
        8034        8083       50402
        8034        8973       50403
        8034        8974       50404
        8034        8976       50405
        8034        8977       50406
        8034        8981       50407
        8034        8982       50408
        8034        8984       50409
        8035        8036       50410
        8035        8099       50411
        8035        8951       50412
        8035        8963       50413
        8035        8981       50414
        8035        8982       50415
        8035        8984       50416
        8036        8973       50417
        8036        8974       50418
        8036        8976       50419
        8036        8981       50420
        8036        8982       50421
        8036        8984       50422
        8037        8038       50423
        8037        8039       50424
        8037        8040       50425
        8038        8039       50426
        8038        8040       50427
        8038        8910       50428
        8039        8040       50429
        8041        8042       50430
        8041        8043       50431
        8041        8044       50432
        8041        8905       50433
        8041        8906       50434
        8041        8908       50435
        8041        8931       50436
        8041        8939       50437
        8042        8043       50438
        8042        8044       50439
        8042        8087       50440
        8042        8905       50441
        8042        8906       50442
        8042        8908       50443
        8042        8911       50444
        8043        8044       50445
        8043        8047       50446
        8044        8905       50447
        8044        8906       50448
        8044        8908       50449
        8045        8046       50450
        8045        8047       50451
        8045        8048       50452
        8045       10547       50453
        8045       10567       50454
        8046        8047       50455
        8046        8048       50456
        8046        8050       50457
        8046        8937       50458
        8046       10561       50459
        8047        8048       50460
        8049        8050       50461
        8049        8051       50462
        8049        8052       50463
        8049        8942       50464
        8049        9923       50465
        8049       10979       50466
        8049       10981       50467
        8049       10982       50468
        8049       10984       50469
        8050        8051       50470
        8050        8052       50471
        8050        8937       50472
        8050       10561       50473
        8050       10563       50474
        8050       10564       50475
        8051        8052       50476
        8051        8998       50477
        8051       10561       50478
        8051       10563       50479
        8051       10564       50480
        8051       10981       50481
        8051       10982       50482
        8051       10984       50483
        8051       10990       50484
        8051       10995       50485
        8052       10561       50486
        8052       10563       50487
        8052       10564       50488
        8052       10981       50489
        8052       10982       50490
        8052       10984       50491
        8053        8054       50492
        8053        8055       50493
        8053        8056       50494
        8053        9175       50495
        8053        9249       50496
        8053       10075       50497
        8053       10082       50498
        8053       10083       50499
        8053       10084       50500
        8053       10091       50501
        8053       10359       50502
        8053       11121       50503
        8053       11123       50504
        8053       11124       50505
        8053       11137       50506
        8054        8055       50507
        8054        8056       50508
        8054        9227       50509
        8054        9929       50510
        8054       10067       50511
        8054       10082       50512
        8054       10083       50513
        8054       10084       50514
        8054       10086       50515
        8054       10349       50516
        8054       10350       50517
        8054       10352       50518
        8055        8056       50519
        8055       10349       50520
        8055       10350       50521
        8055       10352       50522
        8055       10506       50523
        8055       10849       50524
        8055       10857       50525
        8055       11121       50526
        8055       11123       50527
        8055       11124       50528
        8056       10082       50529
        8056       10083       50530
        8056       10084       50531
        8056       10349       50532
        8056       10350       50533
        8056       10352       50534
        8056       11121       50535
        8056       11123       50536
        8056       11124       50537
        8057        8058       50538
        8057        8059       50539
        8057        8060       50540
        8057        8081       50541
        8057        8917       50542
        8057        8918       50543
        8057        8920       50544
        8057        8958       50545
        8057        8959       50546
        8057        8960       50547
        8057        8979       50548
        8057        8985       50549
        8057        9019       50550
        8057        9937       50551
        8058        8059       50552
        8058        8060       50553
        8058        8958       50554
        8058        8959       50555
        8058        8960       50556
        8058       10030       50557
        8058       10035       50558
        8058       10047       50559
        8059        8060       50560
        8059        8077       50561
        8059        8917       50562
        8059        8918       50563
        8059        8920       50564
        8060        8917       50565
        8060        8918       50566
        8060        8920       50567
        8060        8958       50568
        8060        8959       50569
        8060        8960       50570
        8061        8062       50571
        8061        8063       50572
        8061        8064       50573
        8061        9021       50574
        8061        9022       50575
        8061        9024       50576
        8061        9030       50577
        8061       10050       50578
        8061       10057       50579
        8061       10059       50580
        8061       10060       50581
        8062        8063       50582
        8062        8064       50583
        8062       10033       50584
        8062       10045       50585
        8062       10046       50586
        8062       10048       50587
        8062       10057       50588
        8062       10059       50589
        8062       10060       50590
        8063        8064       50591
        8063        8957       50592
        8063        8990       50593
        8063        9018       50594
        8063        9021       50595
        8063        9022       50596
        8063        9024       50597
        8063       10045       50598
        8063       10046       50599
        8063       10048       50600
        8064        9021       50601
        8064        9022       50602
        8064        9024       50603
        8064       10045       50604
        8064       10046       50605
        8064       10048       50606
        8064       10057       50607
        8064       10059       50608
        8064       10060       50609
        8065        8066       50610
        8065        8067       50611
        8065        8068       50612
        8065        9155       50613
        8065        9170       50614
        8065        9171       50615
        8065        9172       50616
        8065        9195       50617
        8065        9221       50618
        8065       10061       50619
        8065       10063       50620
        8065       10064       50621
        8066        8067       50622
        8066        8068       50623
        8066        9003       50624
        8066        9097       50625
        8066        9149       50626
        8066        9150       50627
        8066        9152       50628
        8066        9170       50629
        8066        9171       50630
        8066        9172       50631
        8067        8068       50632
        8067        9015       50633
        8067        9149       50634
        8067        9150       50635
        8067        9152       50636
        8067        9158       50637
        8067        9161       50638
        8067       10061       50639
        8067       10063       50640
        8067       10064       50641
        8068        9149       50642
        8068        9150       50643
        8068        9152       50644
        8068        9170       50645
        8068        9171       50646
        8068        9172       50647
        8068       10061       50648
        8068       10063       50649
        8068       10064       50650
        8069        8070       50651
        8069        8071       50652
        8069        8072       50653
        8070        8071       50654
        8070        8072       50655
        8070        8074       50656
        8071        8072       50657
        8073        8074       50658
        8073        8075       50659
        8073        8076       50660
        8074        8075       50661
        8074        8076       50662
        8075        8076       50663
        8077        8078       50664
        8077        8079       50665
        8077        8080       50666
        8077        8918       50667
        8078        8079       50668
        8078        8080       50669
        8078        8619       50670
        8078       10023       50671
        8078       10029       50672
        8079        8080       50673
        8081        8082       50674
        8081        8083       50675
        8081        8084       50676
        8081        8917       50677
        8081        8919       50678
        8081        8920       50679
        8081        8959       50680
        8081        8977       50681
        8081        8979       50682
        8081        8980       50683
        8081        8985       50684
        8081        9019       50685
        8081        9937       50686
        8082        8083       50687
        8082        8084       50688
        8082        8917       50689
        8082        8919       50690
        8082        8920       50691
        8082        8982       50692
        8082        8983       50693
        8082        8984       50694
        8083        8084       50695
        8083        8973       50696
        8083        8977       50697
        8083        8979       50698
        8083        8980       50699
        8083        8982       50700
        8083        8983       50701
        8083        8984       50702
        8084        8917       50703
        8084        8919       50704
        8084        8920       50705
        8084        8977       50706
        8084        8979       50707
        8084        8980       50708
        8084        8982       50709
        8084        8983       50710
        8084        8984       50711
        8085        8086       50712
        8085        8087       50713
        8085        8088       50714
        8085        8089       50715
        8085        8922       50716
        8085        8926       50717
        8085        8927       50718
        8085        8928       50719
        8085        8933       50720
        8086        8087       50721
        8086        8088       50722
        8086        8909       50723
        8086        8911       50724
        8086        8912       50725
        8086        8926       50726
        8086        8927       50727
        8086        8928       50728
        8087        8088       50729
        8087        8905       50730
        8087        8909       50731
        8087        8911       50732
        8087        8912       50733
        8088        8909       50734
        8088        8911       50735
        8088        8912       50736
        8088        8926       50737
        8088        8927       50738
        8088        8928       50739
        8089        8090       50740
        8089        8091       50741
        8089        8092       50742
        8089        8921       50743
        8089        8922       50744
        8089        8924       50745
        8089        8927       50746
        8089        8933       50747
        8090        8091       50748
        8090        8092       50749
        8090        8921       50750
        8090        8922       50751
        8090        8924       50752
        8090        8947       50753
        8090        8949       50754
        8090        8950       50755
        8090        8952       50756
        8090        8970       50757
        8091        8092       50758
        8091        8949       50759
        8091        8950       50760
        8091        8952       50761
        8091        8962       50762
        8091        8965       50763
        8092        8921       50764
        8092        8922       50765
        8092        8924       50766
        8092        8949       50767
        8092        8950       50768
        8092        8952       50769
        8093        8094       50770
        8093        8095       50771
        8093        8096       50772
        8093        8623       50773
        8093        8966       50774
        8094        8095       50775
        8094        8096       50776
        8094        8098       50777
        8094        8961       50778
        8095        8096       50779
        8097        8098       50780
        8097        8099       50781
        8097        8100       50782
        8098        8099       50783
        8098        8100       50784
        8098        8961       50785
        8098        8963       50786
        8098        8964       50787
        8099        8100       50788
        8099        8951       50789
        8099        8961       50790
        8099        8963       50791
        8099        8964       50792
        8099        8981       50793
        8100        8961       50794
        8100        8963       50795
        8100        8964       50796
        8101        8102       50797
        8101        8103       50798
        8101        8104       50799
        8101        8111       50800
        8101        8114       50801
        8101        8149       50802
        8101        8150       50803
        8101        8152       50804
        8102        8103       50805
        8102        8104       50806
        8102        8149       50807
        8102        8150       50808
        8102        8152       50809
        8102        8158       50810
        8102        8159       50811
        8102        8160       50812
        8102        8163       50813
        8103        8104       50814
        8103        8158       50815
        8103        8159       50816
        8103        8160       50817
        8104        8149       50818
        8104        8150       50819
        8104        8152       50820
        8104        8158       50821
        8104        8159       50822
        8104        8160       50823
        8105        8106       50824
        8105        8107       50825
        8105        8108       50826
        8105        8109       50827
        8105        8110       50828
        8105        8112       50829
        8105        8151       50830
        8106        8107       50831
        8106        8108       50832
        8106        8109       50833
        8106        8110       50834
        8106        8112       50835
        8106        8113       50836
        8106        8119       50837
        8107        8108       50838
        8108        8109       50839
        8108        8110       50840
        8108        8112       50841
        8109        8110       50842
        8109        8111       50843
        8109        8112       50844
        8109        8113       50845
        8109        8114       50846
        8109        8116       50847
        8109        8119       50848
        8110        8111       50849
        8110        8112       50850
        8110        8150       50851
        8110        8151       50852
        8110        8152       50853
        8111        8112       50854
        8111        8113       50855
        8111        8114       50856
        8111        8116       50857
        8111        8150       50858
        8111        8151       50859
        8111        8152       50860
        8112        8113       50861
        8112        8114       50862
        8112        8116       50863
        8112        8150       50864
        8112        8151       50865
        8112        8152       50866
        8113        8114       50867
        8113        8115       50868
        8113        8116       50869
        8113        8119       50870
        8114        8115       50871
        8114        8116       50872
        8114        8150       50873
        8115        8116       50874
        8117        8118       50875
        8117        8119       50876
        8117        8120       50877
        8118        8119       50878
        8118        8120       50879
        8119        8120       50880
        8121        8122       50881
        8121        8123       50882
        8121        8124       50883
        8121        9305       50884
        8121        9315       50885
        8121        9337       50886
        8121        9498       50887
        8121        9499       50888
        8121        9500       50889
        8121        9510       50890
        8121        9549       50891
        8121        9551       50892
        8121        9552       50893
        8122        8123       50894
        8122        8124       50895
        8122        8125       50896
        8122        8126       50897
        8122        8128       50898
        8122        9493       50899
        8122        9549       50900
        8122        9551       50901
        8122        9552       50902
        8123        8124       50903
        8123        8125       50904
        8123        8126       50905
        8123        8128       50906
        8123        9299       50907
        8123        9343       50908
        8123        9498       50909
        8123        9499       50910
        8123        9500       50911
        8124        8125       50912
        8124        8126       50913
        8124        8128       50914
        8124        9498       50915
        8124        9499       50916
        8124        9500       50917
        8124        9549       50918
        8124        9551       50919
        8124        9552       50920
        8125        8126       50921
        8125        8127       50922
        8125        8128       50923
        8125        9297       50924
        8125        9299       50925
        8125        9300       50926
        8125        9343       50927
        8125        9499       50928
        8126        8127       50929
        8126        8128       50930
        8126        9493       50931
        8126        9551       50932
        8127        8128       50933
        8127        9290       50934
        8127        9297       50935
        8127        9299       50936
        8127        9300       50937
        8128        9297       50938
        8128        9299       50939
        8128        9300       50940
        8129        8130       50941
        8129        8131       50942
        8129        8132       50943
        8129        8191       50944
        8129        8215       50945
        8130        8131       50946
        8130        8132       50947
        8130        8134       50948
        8130        9309       50949
        8131        8132       50950
        8133        8134       50951
        8133        8135       50952
        8133        8136       50953
        8133        8206       50954
        8133        8846       50955
        8133        8847       50956
        8133        8848       50957
        8133        9331       50958
        8133        9367       50959
        8134        8135       50960
        8134        8136       50961
        8134        9309       50962
        8135        8136       50963
        8135        8214       50964
        8135        8846       50965
        8135        8847       50966
        8135        8848       50967
        8135        9393       50968
        8135       11115       50969
        8136        8846       50970
        8136        8847       50971
        8136        8848       50972
        8137        8138       50973
        8137        8139       50974
        8137        8140       50975
        8137        8814       50976
        8137        9386       50977
        8137        9387       50978
        8137        9388       50979
        8137        9398       50980
        8137        9399       50981
        8137        9400       50982
        8137        9401       50983
        8137       11117       50984
        8138        8139       50985
        8138        8140       50986
        8138        8775       50987
        8138        8781       50988
        8138        8801       50989
        8138        8809       50990
        8138        8811       50991
        8138        8812       50992
        8138        9398       50993
        8138        9399       50994
        8138        9400       50995
        8139        8140       50996
        8139        8809       50997
        8139        8811       50998
        8139        8812       50999
        8139        8821       51000
        8139        9345       51001
        8139        9386       51002
        8139        9387       51003
        8139        9388       51004
        8139        9419       51005
        8140        8809       51006
        8140        8811       51007
        8140        8812       51008
        8140        9386       51009
        8140        9387       51010
        8140        9388       51011
        8140        9398       51012
        8140        9399       51013
        8140        9400       51014
        8141        8142       51015
        8141        8143       51016
        8141        8144       51017
        8141        8870       51018
        8141        8871       51019
        8141        8872       51020
        8141        9349       51021
        8141        9353       51022
        8141        9354       51023
        8141        9356       51024
        8141        9507       51025
        8141        9517       51026
        8142        8143       51027
        8142        8144       51028
        8142        8870       51029
        8142        8871       51030
        8142        8872       51031
        8142        9414       51032
        8142        9431       51033
        8142        9435       51034
        8142        9485       51035
        8142        9486       51036
        8142        9488       51037
        8143        8144       51038
        8143        9353       51039
        8143        9354       51040
        8143        9356       51041
